"Snapshots US Wine 2008","Mintel","London, United Kingdom","Food & Drink","United States",469,"http://www.reportbuyer.com/food_drink/alcoholic_drinks/wine/snapshots_us_wine_2008_1.html","Published on 05-May-2008",19
"Snapshots US Automotive Aftercare 2008","Mintel","London, United Kingdom","Automotive","United States",469,"http://www.reportbuyer.com/automotive/aftermarket/snapshots_us_automotive_aftercare_2008_1.html","Published on 05-May-2008",14
"Restaurants - Singapore","Mintel","London, United Kingdom","Leisure & Media","Singapore",469,"http://www.reportbuyer.com/leisure_media/dining/restaurants/restaurants_singapore.html","Published on 09-Sep-2010",0
"Toothpaste ﻗ°± US","Mintel","London, United Kingdom","Consumer Goods & Retail","United States",469,"http://www.reportbuyer.com/consumer_goods_retail/cosmetics_grooming/snapshots_us_toothpaste_2009.html","Published on 07-Jul-2010",24
"Milk - Russia","Mintel","London, United Kingdom","Food & Drink","All",469,"http://www.reportbuyer.com/food_drink/dairy/milk/snapshots_russia_milk.html","Published on 07-Jul-2011",0
"Spirits (retail) - Slovak Republic","Mintel","London, United Kingdom","Food & Drink","All",469,"http://www.reportbuyer.com/food_drink/alcoholic_drinks/spirits_retail_slovak_republic.html","Published on 07-Jul-2011",0
"Tea (retail packaged) - Portugal","Mintel","London, United Kingdom","Food & Drink","Portugal",469,"http://www.reportbuyer.com/food_drink/hot_drinks/tea/tea_retail_packaged_portugal.html","Published on 07-Jul-2011",0
"Deodorants - Australia","Mintel","London, United Kingdom","Consumer Goods & Retail","Australia",469,"http://www.reportbuyer.com/consumer_goods_retail/cosmetics_grooming/fragrance/deodorants_australia.html","Published on 04-Apr-2011",0
"Cooking &amp; Edible Oils - Mexico","Mintel","London, United Kingdom","Food & Drink","Mexico",469,"http://www.reportbuyer.com/food_drink/edible_oils/cooking_edible_oils_mexico_1.html","Published on 03-Mar-2011",0
"Cooking &amp; Edible Oils - Japan","Mintel","London, United Kingdom","Food & Drink","Japan",469,"http://www.reportbuyer.com/food_drink/edible_oils/cooking_edible_oils_japan_1.html","Published on 11-Nov-2010",0
