"Snack Food - Slovak Republic","Mintel","London, United Kingdom","Food & Drink","All",469,"http://www.reportbuyer.com/food_drink/snacks/snack_food_slovak_republic.html","Published on 11-Nov-2010",23
"Snack Food - Spain","Mintel","London, United Kingdom","Food & Drink","Spain",469,"http://www.reportbuyer.com/food_drink/snacks/snack_food_spain.html","Published on 12-Dec-2010",25
"Snack Food - Ukraine","Mintel","London, United Kingdom","Food & Drink","Ukraine",469,"http://www.reportbuyer.com/food_drink/snacks/snack_food_ukraine.html","Published on 11-Nov-2010",25
"Snack Food ﻗ°± US","Mintel","London, United Kingdom","Food & Drink","United States",469,"http://www.reportbuyer.com/food_drink/snacks/snack_food_us.html","Published on 08-Aug-2010",0
"Snack Food - Vietnam","Mintel","London, United Kingdom","Food & Drink","All",469,"http://www.reportbuyer.com/food_drink/snacks/snack_food_vietnam.html","Published on 10-Oct-2010",23
"Soap &amp; Bath Products - Argentina","Mintel","London, United Kingdom","Consumer Goods & Retail","Argentina",469,"http://www.reportbuyer.com/consumer_goods_retail/cosmetics_grooming/bath_shower/soap_bath_products_argentina.html","Published on 02-Feb-2010",53
"Soap &amp; Bath Products - Australia","Mintel","London, United Kingdom","Consumer Goods & Retail","Australia",469,"http://www.reportbuyer.com/consumer_goods_retail/cosmetics_grooming/bath_shower/soap_bath_products_australia.html","Published on 10-Oct-2010",29
"Soap &amp; Bath Products - Belgium","Mintel","London, United Kingdom","Consumer Goods & Retail","Belgium",469,"http://www.reportbuyer.com/consumer_goods_retail/cosmetics_grooming/bath_shower/soap_bath_products_belgium.html","Published on 12-Dec-2010",23
"Soap &amp; Bath Products - Brazil","Mintel","London, United Kingdom","Consumer Goods & Retail","Brazil",469,"http://www.reportbuyer.com/consumer_goods_retail/cosmetics_grooming/bath_shower/soap_bath_products_brazil.html","Published on 12-Dec-2010",20
"Soap &amp; Bath Products - China","Mintel","London, United Kingdom","Consumer Goods & Retail","China",469,"http://www.reportbuyer.com/consumer_goods_retail/cosmetics_grooming/bath_shower/soap_bath_products_china.html","Published on 09-Sep-2010",21
"Soap &amp; Bath Products - Colombia","Mintel","London, United Kingdom","Consumer Goods & Retail","Colombia",469,"http://www.reportbuyer.com/consumer_goods_retail/cosmetics_grooming/bath_shower/soap_bath_products_colombia.html","Published on 03-Mar-2010",52
"Soap &amp; Bath Products - Czech Republic","Mintel","London, United Kingdom","Consumer Goods & Retail","Czech Republic",469,"http://www.reportbuyer.com/consumer_goods_retail/cosmetics_grooming/bath_shower/soap_bath_products_czech_republic.html","Published on 05-May-2010",16
"Soap &amp; Bath Products - Germany","Mintel","London, United Kingdom","Consumer Goods & Retail","Germany",469,"http://www.reportbuyer.com/consumer_goods_retail/cosmetics_grooming/bath_shower/soap_bath_products_germany.html","Published on 08-Aug-2009",21
"Soap &amp; Bath Products - Hungary","Mintel","London, United Kingdom","Consumer Goods & Retail","Hungary",469,"http://www.reportbuyer.com/consumer_goods_retail/cosmetics_grooming/bath_shower/soap_bath_products_hungary.html","Published on 05-May-2010",16
"Soap &amp; Bath Products - Italy","Mintel","London, United Kingdom","Consumer Goods & Retail","Italy",469,"http://www.reportbuyer.com/consumer_goods_retail/cosmetics_grooming/bath_shower/soap_bath_products_italy.html","Published on 10-Oct-2010",21
"Soap &amp; Bath Products - Mexico","Mintel","London, United Kingdom","Consumer Goods & Retail","Mexico",469,"http://www.reportbuyer.com/consumer_goods_retail/cosmetics_grooming/bath_shower/soap_bath_products_mexico.html","Published on 02-Feb-2010",54
"Soap &amp; Bath Products - Netherlands","Mintel","London, United Kingdom","Consumer Goods & Retail","Netherlands",469,"http://www.reportbuyer.com/consumer_goods_retail/cosmetics_grooming/bath_shower/soap_bath_products_netherlands.html","Published on 03-Mar-2010",20
