"Hmv Group Plc","World Market Intelligence","London, United Kingdom","Companies","All",98,"http://www.reportbuyer.com/companies/company_name/h/hmv_group_plc_1.html","Published on 04-Apr-2010",16
"Hobby Lobby Stores, Inc.","World Market Intelligence","London, United Kingdom","Companies","All",98,"http://www.reportbuyer.com/companies/company_name/h/hobby_lobby_stores_inc.html","Published on 04-Apr-2010",16
"Home Retail Group Plc","World Market Intelligence","London, United Kingdom","Companies","All",98,"http://www.reportbuyer.com/companies/company_name/h/home_retail_group_plc_1.html","Published on 04-Apr-2010",16
"Hornbach Holding Ag","World Market Intelligence","London, United Kingdom","Companies","All",98,"http://www.reportbuyer.com/companies/company_name/h/hornbach_holding_ag.html","Published on 04-Apr-2010",16
"Hot Topic, Inc.","World Market Intelligence","London, United Kingdom","Companies","All",98,"http://www.reportbuyer.com/companies/company_name/h/hot_topic_inc.html","Published on 09-Sep-2010",19
"Hudson's Bay Company","World Market Intelligence","London, United Kingdom","Companies","All",98,"http://www.reportbuyer.com/companies/company_name/h/hudsons_bay_company_1.html","Published on 04-Apr-2010",16
"Hy-Vee, Inc.","World Market Intelligence","London, United Kingdom","Companies","All",98,"http://www.reportbuyer.com/companies/company_name/h/hy_vee_inc.html","Published on 04-Apr-2010",16
"Ica Ab","World Market Intelligence","London, United Kingdom","Companies","All",98,"http://www.reportbuyer.com/companies/company_name/i/ica_ab.html","Published on 04-Apr-2010",16
"Inditex S.A.","World Market Intelligence","London, United Kingdom","Companies","All",98,"http://www.reportbuyer.com/companies/company_name/i/inditex_s_a.html","Published on 09-Sep-2010",20
"Gruppo Coin S.p.A.","World Market Intelligence","London, United Kingdom","Companies","All",98,"http://www.reportbuyer.com/companies/company_name/g/gruppo_coin_s_p_a.html","Published on 09-Sep-2010",20
"Groupe Galeries Lafayette","World Market Intelligence","London, United Kingdom","Companies","All",98,"http://www.reportbuyer.com/companies/company_name/g/groupe_galeries_lafayette.html","Published on 09-Sep-2010",18
"Ingles Markets, Incorporated","World Market Intelligence","London, United Kingdom","Companies","All",98,"http://www.reportbuyer.com/companies/company_name/i/ingles_markets_incorporated_1.html","Published on 04-Apr-2010",16
"Ingram Entertainment Inc.","World Market Intelligence","London, United Kingdom","Companies","All",98,"http://www.reportbuyer.com/companies/company_name/i/ingram_entertainment_inc.html","Published on 04-Apr-2010",16
"New Multi-Family Housing Construction in India to 2015","World Market Intelligence","London, United Kingdom","Industry & Manufacturing","India",75,"http://www.reportbuyer.com/industry_manufacturing/construction/new_multi_family_housing_construction_india.html","Published on 07-May-2011",11
"Leisure &amp; Hospitality Building Construction in Hungary to 2015","World Market Intelligence","London, United Kingdom","Industry & Manufacturing","Hungary",75,"http://www.reportbuyer.com/industry_manufacturing/construction/leisure_hospitality_building_construction_hungary.html","Published on 06-May-2011",11
"Outdoor Leisure Facilities Construction in the Czech Republic to 2015","World Market Intelligence","London, United Kingdom","Industry & Manufacturing","Czech Republic",75,"http://www.reportbuyer.com/industry_manufacturing/construction/outdoor_leisure_facilities_construction_czech_republic_market_snapshot_2014.html","Published on 06-May-2011",11
"Healthcare Building Construction in Hungary to 2015","World Market Intelligence","London, United Kingdom","Industry & Manufacturing","Hungary",75,"http://www.reportbuyer.com/industry_manufacturing/construction/healthcare_building_construction_hungary.html","Published on 06-May-2011",11
"Electricity Generation Plant Construction in Brazil Market Snapshot to 2014","World Market Intelligence","London, United Kingdom","Industry & Manufacturing","Brazil",75,"http://www.reportbuyer.com/industry_manufacturing/construction/electricity_generation_plant_construction_brazil_market_snapshot_2014.html","Published on 04-Apr-2010",9
"Electricity Generation Plant Construction in the Czech Republic Market Snapshot to 2014","World Market Intelligence","London, United Kingdom","Industry & Manufacturing","Czech Republic",75,"http://www.reportbuyer.com/industry_manufacturing/construction/electricity_generation_plant_construction_czech_republic_market_snapshot_2014.html","Published on 04-Apr-2010",9
"Refinery Building Construction in Brazil to 2015","World Market Intelligence","London, United Kingdom","Industry & Manufacturing","Brazil",75,"http://www.reportbuyer.com/industry_manufacturing/construction/refinery_building_construction_brazil_market_snapshot_2014.html","Published on 07-May-2011",11
"Manufacturing Plant Construction in Hungary to 2015","World Market Intelligence","London, United Kingdom","Industry & Manufacturing","Hungary",75,"http://www.reportbuyer.com/industry_manufacturing/construction/manufacturing_plant_construction_hungary.html","Published on 06-May-2011",11
"Residential Building Redevelopment Construction in India to 2015","World Market Intelligence","London, United Kingdom","Industry & Manufacturing","India",75,"http://www.reportbuyer.com/industry_manufacturing/construction/residential_building_redevelopment_construction_india_1.html","Published on 07-May-2011",11
"Leisure &amp; Hospitality Building Construction in Bulgaria Market Snapshot to 2014","World Market Intelligence","London, United Kingdom","Industry & Manufacturing","Bulgaria",75,"http://www.reportbuyer.com/industry_manufacturing/construction/leisure_hospitality_building_construction_bulgaria_market_snapshot_2014.html","Published on 04-Apr-2010",9
"New Multi-Family Housing Construction in Hungary to 2015","World Market Intelligence","London, United Kingdom","Industry & Manufacturing","Hungary",75,"http://www.reportbuyer.com/industry_manufacturing/construction/new_multi_family_housing_construction_hungary.html","Published on 06-May-2011",11
"Retail Building Construction in Brazil to 2015","World Market Intelligence","London, United Kingdom","Industry & Manufacturing","Brazil",75,"http://www.reportbuyer.com/industry_manufacturing/construction/retail_building_construction_brazil_market_snapshot_2014.html","Published on 07-May-2011",11
"Religious Building Construction in India to 2015","World Market Intelligence","London, United Kingdom","Industry & Manufacturing","India",75,"http://www.reportbuyer.com/industry_manufacturing/construction/religious_building_construction_india_1.html","Published on 07-May-2011",11
"Single-Family Housing Construction in Hungary to 2015","World Market Intelligence","London, United Kingdom","Industry & Manufacturing","Hungary",75,"http://www.reportbuyer.com/industry_manufacturing/construction/single_family_housing_construction_hungary.html","Published on 06-May-2011",11
"Waste Processing Plant Construction in Hungary to 2015","World Market Intelligence","London, United Kingdom","Industry & Manufacturing","Hungary",75,"http://www.reportbuyer.com/industry_manufacturing/construction/waste_processing_plant_construction_hungary.html","Published on 06-May-2011",11
"Institutional Building Construction in Brazil to 2015","World Market Intelligence","London, United Kingdom","Industry & Manufacturing","Brazil",75,"http://www.reportbuyer.com/industry_manufacturing/construction/institutional_building_construction_brazil_market_snapshot_2014.html","Published on 07-May-2011",11
"Healthcare Building Construction in the Czech Republic to 2015","World Market Intelligence","London, United Kingdom","Industry & Manufacturing","Czech Republic",75,"http://www.reportbuyer.com/industry_manufacturing/construction/healthcare_building_construction_czech_republic_market_snapshot_2014.html","Published on 06-May-2011",12
