"Shanghai Lengguang Industrial","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/s/shanghai_lengguang_industrial.html","Published on 19-Jul-2011",40
"Shanghai Electric Power Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/s/shanghai_electric_power_company_limited.html","Published on 19-Jul-2011",41
"Zhejiang Qianjiang Biochemical Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/z/zhejiang_qianjiang_biochemical_company_limited.html","Published on 19-Jul-2011",41
"Jiangsu Yongding Co., Ltd.","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/j/jiangsu_yongding_co_ltd.html","Published on 19-Jul-2011",41
"Liaoning Guomeng Group (Holding) Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/l/liaoning_guomeng_group_holding_company_limited.html","Published on 19-Jul-2011",41
"HIT Shouchuang Technology Co., Ltd.","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/h/hit_shouchuang_technology_co_ltd.html","Published on 19-Jul-2011",42
"Fibrechem Technologies Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/f/fibrechem_technologies_limited.html","Published on 01-Aug-2010",40
"Shenzhen Heungkong Holding Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/s/shenzhen_heungkong_holding_company_limited.html","Published on 19-Jul-2011",41
"Xi'an Kaiyuan Holding Group Co. Ltd","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/x/xian_kaiyuan_holding_group_co_ltd.html","Published on 19-Jul-2011",41
"Wuxi Taiji Indust. Co., Ltd.","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/w/wuxi_taiji_indust_co_ltd.html","Published on 19-Jul-2011",41
"Henan Rebecca Hair Products Co Ltd","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/h/henan_rebecca_hair_products_co_ltd.html","Published on 19-Jul-2011",40
"Baoji Titanium Industry Co., Ltd.","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/b/baoji_titanium_industry_co_ltd.html","Published on 19-Jul-2011",40
"China Railway Erju Co., Ltd.","Wright Investors' Service","Connecticut, United States","Companies","China",117,"http://www.reportbuyer.com/companies/company_name/c/china_railway_erju_co_ltd.html","Published on 19-Jul-2011",41
"Gansu Jiu Steel Grp. Hongxing I &amp; S","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/g/gansu_jiu_steel_grp_hongxing.html","Published on 19-Jul-2011",41
"Harbin Air Conditioning","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/h/harbin_air_conditioning.html","Published on 19-Jul-2011",42
"Chongqing Huapont Pharm. Co., Ltd","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/c/chongqing_huapont_pharm_co_ltd.html","Published on 27-Sep-2010",40
"Shanghai Shimao Co Ltd","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/s/shanghai_shimao_co_ltd.html","Published on 19-Jul-2011",37
"Jiangxi Changyun Co., Ltd.","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/j/jiangxi_changyun_co_ltd.html","Published on 19-Jul-2011",40
"Minmetals Development Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/m/minmetals_development_company_limited.html","Published on 19-Jul-2011",43
"Anhui Sun-Create Electronics Co.,Ltd","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/a/anhui_sun_create_electronics_co_ltd.html","Published on 19-Jul-2011",40
"Shandong Jiangquan Ind'y","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/s/shandong_jiangquan_indy.html","Published on 19-Jul-2011",41
"Sina Corp","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/s/sina_corp.html","Published on 19-Jul-2011",41
