"OJSC Rosneft Oil Company Oil and Gas Assets Report","Global Markets Direct","Bolton, United Kingdom","Energy & Utilities","All",790,"http://www.reportbuyer.com/energy_utilities/oil_gas/ojsc_rosneft_oil_company_oil_gas_assets_report.html","Published on 20-Feb-2008",55
"Idemitsu Kosan Co., Ltd. Oil and Gas Assets Report","Global Markets Direct","Bolton, United Kingdom","Energy & Utilities","All",790,"http://www.reportbuyer.com/energy_utilities/oil_gas/idemitsu_kosan_co_ltd_oil_gas_assets_report.html","Published on 20-Feb-2008",51
"Cimarex Energy Co. Oil and Gas Assets Report","Global Markets Direct","Bolton, United Kingdom","Energy & Utilities","All",790,"http://www.reportbuyer.com/energy_utilities/oil_gas/cimarex_energy_co_oil_gas_assets_report.html","Published on 20-Feb-2008",46
"Denbury Resources Inc. Oil and Gas Assets Report","Global Markets Direct","Bolton, United Kingdom","Energy & Utilities","All",790,"http://www.reportbuyer.com/energy_utilities/oil_gas/denbury_resources_inc_oil_gas_assets_report.html","Published on 20-Feb-2008",39
"Chesapeake Energy Corporation Oil and Gas Assets Report","Global Markets Direct","Bolton, United Kingdom","Energy & Utilities","All",790,"http://www.reportbuyer.com/energy_utilities/oil_gas/chesapeake_energy_corporation_oil_gas_assets_report.html","Published on 20-Feb-2008",136
"ECOPETROL S.A. Gas and Oil Assets Report","Global Markets Direct","Bolton, United Kingdom","Energy & Utilities","All",790,"http://www.reportbuyer.com/energy_utilities/oil_gas/ecopetrol_s_a_gas_oil_assets_report.html","Published on 20-Feb-2008",38
"Royal Dutch Shell plc Oil and Gas Assets Report","Global Markets Direct","Bolton, United Kingdom","Energy & Utilities","All",790,"http://www.reportbuyer.com/energy_utilities/oil_gas/royal_dutch_shell_plc_oil_gas_assets_report.html","Published on 20-Feb-2008",206
"Repsol YPF, S.A. Oil and Gas Assets Report","Global Markets Direct","Bolton, United Kingdom","Energy & Utilities","All",790,"http://www.reportbuyer.com/energy_utilities/oil_gas/repsol_ypf_s_a_oil_gas_assets_report.html","Published on 20-Feb-2008",82
"Tullow Oil plc Oil and Gas Assets Report","Global Markets Direct","Bolton, United Kingdom","Energy & Utilities","All",790,"http://www.reportbuyer.com/energy_utilities/oil_gas/tullow_oil_plc_oil_gas_assets_report.html","Published on 20-Feb-2008",60
"Pioneer Natural Resources Oil and Gas Assete Report","Global Markets Direct","Bolton, United Kingdom","Energy & Utilities","All",790,"http://www.reportbuyer.com/energy_utilities/oil_gas/pioneer_natural_resources_oil_gas_assete_report.html","Published on 20-Feb-2008",89
"Exxon Mobil Corporation Oil and Gas Assets Report","Global Markets Direct","Bolton, United Kingdom","Energy & Utilities","All",790,"http://www.reportbuyer.com/energy_utilities/oil_gas/exxon_mobil_corporation_oil_gas_assets_report.html","Published on 20-Feb-2008",159
"Korea National Oil Corporation Oil and Gas Assets Report","Global Markets Direct","Bolton, United Kingdom","Energy & Utilities","All",790,"http://www.reportbuyer.com/energy_utilities/oil_gas/korea_national_oil_corporation_oil_gas_assets_report.html","Published on 20-Feb-2008",38
"Petroleo Brasileiro S.A. Oil and Gas Assets Report","Global Markets Direct","Bolton, United Kingdom","Energy & Utilities","All",790,"http://www.reportbuyer.com/energy_utilities/oil_gas/petroleo_brasileiro_s_a_oil_gas_assets_report.html","Published on 20-Feb-2008",129
"Wintershall AG Oil and Gas Assets Report","Global Markets Direct","Bolton, United Kingdom","Energy & Utilities","All",790,"http://www.reportbuyer.com/energy_utilities/oil_gas/wintershall_ag_oil_gas_assets_report.html","Published on 20-Feb-2008",42
"Talisman Energy Inc. Oil and Gas Assets Report","Global Markets Direct","Bolton, United Kingdom","Energy & Utilities","All",790,"http://www.reportbuyer.com/energy_utilities/oil_gas/talisman_energy_inc_oil_gas_assets_report.html","Published on 20-Feb-2008",82
