"Elixir Petroleum Limited (EXR) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/e/elixir_petroleum_limited_exr_oil_gas.html","Published on 10-Mar-2011",56
"Empyrean Energy PLC (EME) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/e/empyrean_energy_plc_eme_oil_gas.html","Published on 10-Mar-2011",55
"Energy Equity Resources Ltd. - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/e/energy_equity_resources_ltd_oil_gas_deals_alliances_profile.html","Published on 10-Mar-2011",23
"ERHC Energy Inc. (ERHE) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/e/erhc_energy_inc_erhe_oil_gas.html","Published on 10-Mar-2011",29
"Fidelity Exploration &amp; Production Company - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/f/fidelity_exploration_production_company_oil_gas.html","Published on 10-Mar-2011",16
"Flotek Industries, Inc. (FTK) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/f/flotek_industries_inc_ftk_oil_gas.html","Published on 10-Mar-2011",41
"Delek Group Ltd. (DLEKG) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/d/delek_group_ltd_dlekg_oil_gas.html","Published on 10-Mar-2011",74
"Eastern Star Gas Limited (ESG) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/e/eastern_star_gas_limited_esg_oil_gas.html","Published on 10-Mar-2011",61
"Horizon North Logistics Inc. (HNL) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/h/horizon_north_logistics_inc_hnl_oil_gas.html","Published on 10-Mar-2011",33
"Nordic Oil and Gas Ltd. (NOG) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/n/nordic_oil_gas_ltd_nog_oil_gas.html","Published on 10-Mar-2011",92
"Open Range Energy Corp. (ONR) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/o/open_range_energy_corp_onr_oil_gas.html","Published on 10-Mar-2011",66
"Orleans Energy Ltd. (OEX) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/o/orleans_energy_ltd_oex_oil_gas.html","Published on 10-Mar-2011",64
"PA Resources AB (PAR) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/p/pa_resources_ab_par_oil_gas.html","Published on 10-Mar-2011",85
"Avondale Resources Corporation (ANDL) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/a/avondale_resources_corporation_andl_oil_gas.html","Published on 10-Mar-2011",14
"Benchmark Oil &amp; Gas AB (BMOG) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/b/benchmark_oil_gas_ab_bmog_oil_gas.html","Published on 10-Mar-2011",19
"CityView Corporation Limited (CVI) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/c/cityview_corporation_limited_cvi_oil_gas.html","Published on 10-Mar-2011",19
"Coastal Energy Company (CEN) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/c/coastal_energy_company_cen_oil_gas.html","Published on 10-Mar-2011",62
"Traverse Energy Ltd. (TVL) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/t/traverse_energy_ltd_tvl_oil_gas.html","Published on 10-Mar-2011",22
"Metgasco Limited (MEL) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/m/metgasco_limited_mel_oil_gas.html","Published on 10-Mar-2011",39
"Montello Resources Ltd. (MEO) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/m/montello_resources_ltd_meo_oil_gas.html","Published on 10-Mar-2011",29
"Netco Energy Inc. (NEI) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/n/netco_energy_inc_nei_oil_gas.html","Published on 10-Mar-2011",16
"New Frontier Energy, Inc. (NFEI) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/n/new_frontier_energy_inc_nfei_oil_gas.html","Published on 10-Mar-2011",21
"Energy Transfer Equity, L.P. (ETE) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/e/energy_transfer_equity_l_p_ete_oil_gas.html","Published on 10-Mar-2011",34
"Hemisphere Energy Corporation (HME) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/h/hemisphere_energy_corporation_hme_oil_gas.html","Published on 10-Mar-2011",28
"Entrepose Contracting S.A. (ENTC) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/e/entrepose_contracting_s_a_entc_oil_gas.html","Published on 10-Mar-2011",22
"NuLoch Resources Inc. (NLR.A) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/n/nuloch_resources_inc_nlr_a_oil_gas.html","Published on 10-Mar-2011",69
"Oilex Ltd (OEX) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/o/oilex_ltd_oex_oil_gas.html","Published on 10-Mar-2011",83
"Pacific Rodera Energy Inc. (PRD) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/p/pacific_rodera_energy_inc_prd_oil_gas.html","Published on 10-Mar-2011",20
"Palisades Petroleum Corporation - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/p/palisades_petroleum_corporation_oil_gas.html","Published on 10-Mar-2011",14
"Pemberton Energy Ltd. (PBT) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/p/pemberton_energy_ltd_pbt_oil_gas.html","Published on 10-Mar-2011",31
"Ferrellgas Partners, L.P. (FGP) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/f/ferrellgas_partners_l_p_fgp_oil_gas.html","Published on 10-Mar-2011",25
"Pennant Energy Inc. (PENFF) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/p/pennant_energy_inc_penff_oil_gas.html","Published on 10-Mar-2011",23
"PetroHunter Energy Corporation (PHUN) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/p/petrohunter_energy_corporation_phun_oil_gas.html","Published on 10-Mar-2011",26
"PNOC Exploration Corporation (PEC) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/p/pnoc_exploration_corporation_pec_oil_gas.html","Published on 10-Mar-2011",17
"Softrock Minerals Ltd. (SFT) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/s/softrock_minerals_ltd_sft_oil_gas.html","Published on 10-Mar-2011",16
"Canacol Energy Ltd (CNE) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/c/canacol_energy_ltd_cne_oil_gas.html","Published on 10-Mar-2011",85
"Buckeye Partners, L.P. (BPL) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/b/buckeye_partners_l_p_bpl_oil_gas.html","Published on 10-Mar-2011",53
"Energy Partners Limited (EPL) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/e/energy_partners_limited_epl_oil_gas.html","Published on 10-Mar-2011",47
"Enterprise GP Holdings L.P. (EPE) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/e/enterprise_gp_holdings_l_p_epe_oil_gas.html","Published on 10-Mar-2011",34
"Eternal Energy Corp. (EERG) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/e/eternal_energy_corp_eerg_oil_gas.html","Published on 10-Mar-2011",23
"Exile Resources Inc. (ERI) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/e/exile_resources_inc_eri_oil_gas.html","Published on 10-Mar-2011",27
"Petroleum Development Corporation (PETD) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/p/petroleum_development_corporation_petd_oil_gas.html","Published on 10-Mar-2011",58
"Destiny Resource Services Corp. (DSC) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/d/destiny_resource_services_corp_dsc_oil_gas.html","Published on 10-Mar-2011",39
"Moby Oil &amp; Gas Ltd (MOG) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/m/moby_oil_gas_ltd_mog_oil_gas.html","Published on 10-Mar-2011",24
"Mystique Energy Inc. (MYS.H) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/m/mystique_energy_inc_mys_h_oil_gas.html","Published on 10-Mar-2011",19
"Otto Energy Limited (OEL) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/o/otto_energy_limited_oel_oil_gas.html","Published on 10-Mar-2011",68
"Paramax Resources Ltd. (PXM) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/p/paramax_resources_ltd_pxm_oil_gas.html","Published on 10-Mar-2011",34
"Petroceltic International PLC (EG5.IR) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/p/petroceltic_international_plc_eg5_ir_oil_gas.html","Published on 10-Mar-2011",59
"Petroflow Energy Ltd. (PEF) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/p/petroflow_energy_ltd_pef_oil_gas.html","Published on 10-Mar-2011",54
"Petroglobe Inc. (PGB) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/p/petroglobe_inc_pgb_oil_gas.html","Published on 10-Mar-2011",38
"Petro-Reef Resources Ltd. (PER) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/p/petro_reef_resources_ltd_per_oil_gas.html","Published on 10-Mar-2011",48
"Saxon Oil Company Ltd. (SXN) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/s/saxon_oil_company_ltd_sxn_oil_gas.html","Published on 10-Mar-2011",40
"Surge Global Energy, Inc. (SRGG) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/s/surge_global_energy_inc_srgg_oil_gas.html","Published on 10-Mar-2011",19
"Teton Energy Corporation (TEC) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/t/teton_energy_corporation_tec_oil_gas.html","Published on 10-Mar-2011",54
"TG World Energy Corporation (TGE) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/t/tg_world_energy_corporation_tge_oil_gas.html","Published on 10-Mar-2011",44
"Tower Resources plc (TRP) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/t/tower_resources_plc_trp_oil_gas.html","Published on 10-Mar-2011",40
"Triangle Petroleum Corporation (TPLM) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/t/triangle_petroleum_corporation_tplm_oil_gas.html","Published on 10-Mar-2011",57
"TX Holdings Inc. (TXHG) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/t/tx_holdings_inc_txhg_oil_gas.html","Published on 10-Mar-2011",16
"U.S. Energy Corp. (USEG) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","United States",250,"http://www.reportbuyer.com/companies/company_name/u/u_s_energy_corp_useg_oil_gas.html","Published on 10-Mar-2011",40
"Wentworth Energy, Inc. (WNWG) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/w/wentworth_energy_inc_wnwg_oil_gas.html","Published on 10-Mar-2011",17
"Western Energy Services Corp. (WRG) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/w/western_energy_services_corp_wrg_oil_gas.html","Published on 10-Mar-2011",58
"Yangarra Resources Ltd. (YGR) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/y/yangarra_resources_ltd_ygr_oil_gas.html","Published on 10-Mar-2011",34
"Comstock Resources, Inc. (CRK) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/c/comstock_resources_inc_crk_oil_gas.html","Published on 10-Mar-2011",59
"Consolidated Edison, Inc. (ED) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/c/consolidated_edison_inc_ed_oil_gas.html","Published on 10-Mar-2011",74
"Pace Oil &amp; Gas Ltd. (MOX) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/p/pace_oil_gas_ltd_mox_oil_gas.html","Published on 10-Mar-2011",56
"Nexus Energy Limited (NXS) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/n/nexus_energy_limited_nxs_oil_gas.html","Published on 10-Mar-2011",64
"Niko Resources Ltd. (NKO) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/n/niko_resources_ltd_nko_oil_gas.html","Published on 10-Mar-2011",82
"Opal Energy Corp. (OPA) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/o/opal_energy_corp_opa_oil_gas.html","Published on 10-Mar-2011",36
"Patch International Inc. (PTCHF) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/p/patch_international_inc_ptchf_oil_gas.html","Published on 10-Mar-2011",22
"Magnum Hunter Resources Corporation (MHR) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/m/magnum_hunter_resources_corporation_mhr_oil_gas.html","Published on 10-Mar-2011",49
"Rockhopper Exploration PLC (RKH) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/r/rockhopper_exploration_plc_rkh_oil_gas.html","Published on 10-Mar-2011",49
"Stealth Ventures Ltd. (SLV) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/s/stealth_ventures_ltd_slv_oil_gas.html","Published on 10-Mar-2011",29
"Sterling Energy plc (SEY) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/s/sterling_energy_plc_sey_oil_gas.html","Published on 10-Mar-2011",48
"Sterling Resources Ltd. (SLG) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/s/sterling_resources_ltd_slg_oil_gas.html","Published on 10-Mar-2011",89
"Stonefire Energy Corp. (SFE.A) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/s/stonefire_energy_corp_sfe_a_oil_gas.html","Published on 10-Mar-2011",41
"TOTAL E&amp;P NORGE AS - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/t/total_ep_norge_oil_gas.html","Published on 10-Mar-2011",41
"Valiant Petroleum plc (VPP) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/v/valiant_petroleum_plc_vpp_oil_gas.html","Published on 10-Mar-2011",52
"Wavefront Technology Solutions Inc. (WEE) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/w/wavefront_technology_solutions_inc_wee_oil_gas.html","Published on 10-Mar-2011",39
"EnerGulf Resources Inc. (ENG) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/e/energulf_resources_inc_eng_oil_gas.html","Published on 10-Mar-2011",33
"EGPI Firecreek, Inc. (EFIR) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/e/egpi_firecreek_inc_efir_oil_gas.html","Published on 10-Mar-2011",19
"Mexco Energy Corporation (MXC) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/m/mexco_energy_corporation_mxc_oil_gas.html","Published on 10-Mar-2011",22
"International Finance Corporation - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/i/international_finance_corporation_oil_gas.html","Published on 10-Mar-2011",44
"Paxton Energy, Inc. (PXTE) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/p/paxton_energy_inc_pxte_oil_gas.html","Published on 10-Mar-2011",16
"BlackPearl Resources Inc. (PXX) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/b/blackpearl_resources_inc_pxx_oil_gas.html","Published on 10-Mar-2011",70
"Petromin Resources Ltd. (PTR) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/p/petromin_resources_ltd_ptr_oil_gas.html","Published on 10-Mar-2011",31
"Samson Oil &amp; Gas Limited (SSN) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/s/samson_oil_gas_limited_ssn_oil_gas.html","Published on 10-Mar-2011",68
"Truestar Petroleum Corporation (TPC.H) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/t/truestar_petroleum_corporation_tpc_h_oil_gas.html","Published on 10-Mar-2011",15
"Tuscany Energy Ltd. (TUS) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","United States",250,"http://www.reportbuyer.com/companies/company_name/t/tuscany_energy_ltd_tus_oil_gas.html","Published on 10-Mar-2011",46
"Striker Oil &amp; Gas, Inc. (SOIS) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/s/striker_oil_gas_inc_sois_oil_gas.html","Published on 10-Mar-2011",23
"Dana Gas PJSC (DANA) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/d/dana_gas_pjsc_dana_oil_gas.html","Published on 10-Mar-2011",81
"DCP Midstream Partners, LP (DPM) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/d/dcp_midstream_partners_lp_dpm_oil_gas.html","Published on 10-Mar-2011",72
"Precision Drilling Trust (PD.UN) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/p/precision_drilling_trust_pd_un_oil_gas.html","Published on 10-Mar-2011",45
"Nautical Petroleum plc (NPE) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/n/nautical_petroleum_plc_npe_oil_gas.html","Published on 10-Mar-2011",55
"Sahara Energy Ltd. (SAH) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/s/sahara_energy_ltd_sah_oil_gas.html","Published on 10-Mar-2011",27
"Texalta Petroleum Ltd. (TEX.A) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/t/texalta_petroleum_ltd_tex_a_oil_gas.html","Published on 10-Mar-2011",37
"Warrior Energy N.V. (WEN) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/w/warrior_energy_n_v_wen_oil_gas.html","Published on 10-Mar-2011",20
"Genovis AB (GENO B)","GlobalData","Bolton, United Kingdom","Companies","All",125,"http://www.reportbuyer.com/companies/company_name/g/genovis_ab_geno_b.html","Published on 16-Aug-2011",32
"Superior Oil and Gas Co. (SIOR) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/s/superior_oil_gas_co_sior_oil_gas.html","Published on 10-Mar-2011",20
"K-Sea Transportation Partners L.P. (KSP) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/k/k_sea_transportation_partners_l_p_ksp_oil_gas.html","Published on 10-Mar-2011",22
"Tethys Oil AB (publ) (TETY) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/t/tethys_oil_ab_publ_tety_oil_gas.html","Published on 10-Mar-2011",52
"Transeuro Energy Corp. (TSU) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/t/transeuro_energy_corp_tsu_oil_gas.html","Published on 10-Mar-2011",56
"Basic Energy Services, Inc. (BAS) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/b/basic_energy_services_inc_bas_oil_gas.html","Published on 10-Mar-2011",64
"Carnarvon Petroleum Limited (CVN) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/c/carnarvon_petroleum_limited_cvn_oil_gas.html","Published on 10-Mar-2011",103
"Delek US Holdings, Inc. (DK) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","United States",250,"http://www.reportbuyer.com/companies/company_name/d/delek_us_holdings_inc_dk_oil_gas.html","Published on 10-Mar-2011",38
"Falkland Oil and Gas Limited (FOGL) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/f/falkland_oil_gas_limited_fogl_oil_gas.html","Published on 10-Mar-2011",33
"AltaGas Utility Group Inc. - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/a/altagas_utility_group_inc_oil_gas.html","Published on 10-Mar-2011",31
"OJSC TNK-BP Holding (TNBP) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/o/ojsc_tnk_bp_holding_tnbp_oil_gas.html","Published on 10-Mar-2011",119
"Sime Darby Berhad (SIME) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/s/sime_darby_berhad_sime_oil_gas.html","Published on 10-Mar-2011",23
"Sinochem Group - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/s/sinochem_group_oil_gas_deals_alliances_profile.html","Published on 10-Mar-2011",24
"Goodrich Petroleum Corporation (GDP) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/g/goodrich_petroleum_corporation_gdp_oil_gas.html","Published on 10-Mar-2011",77
"Compumedics Limited (CMP) - Medical Equipment","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/c/compumedics_limited_cmp_medical_equipment.html","Published on 10-Mar-2011",21
"SenoRx, Inc. (SENO) - Medical Equipment","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/s/senorx_inc_seno_medical_equipment.html","Published on 10-Mar-2011",37
"Solimar Energy Limited (SGY) - Oil &amp; Gas","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/s/solimar_energy_limited_sgy_oil_gas.html","Published on 10-Mar-2011",52
"BioBehavioral Diagnostics Company - Medical Equipment","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/b/biobehavioral_diagnostics_company_medical_equipment.html","Published on 10-Mar-2011",17
"Freedom Meditech, Inc. - Medical Equipment","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/f/freedom_meditech_inc_medical_equipment.html","Published on 10-Mar-2011",16
"Biophan Technologies, Inc. (BIPH) - Medical Equipment","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/b/biophan_technologies_inc_biph_medical_equipment.html","Published on 10-Mar-2011",21
"Elron Electronic Industries, Ltd. (ELRN) - Medical Equipment","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/e/elron_electronic_industries_ltd_elrn_medical_equipment.html","Published on 10-Mar-2011",39
"ZONARE Medical Systems, Inc. - Medical Equipment","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/z/zonare_medical_systems_inc_medical_equipment.html","Published on 10-Mar-2011",26
"CeraPedics, Inc. - Medical Equipment","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/c/cerapedics_inc_medical_equipment.html","Published on 10-Mar-2011",15
"CardioFocus, Inc. - Medical Equipment","GlobalData","Bolton, United Kingdom","Companies","All",250,"http://www.reportbuyer.com/companies/company_name/c/cardiofocus_inc_medical_equipment.html","Published on 10-Mar-2011",18
